0.0,77.33198076339595,75.16015996625903,69.45254458768456,31.610498337993175,37.57486185672825,27.60323960850004,56.49564981927776,44.657070583804895,51.93058853708696,17.098470821069466,79.85343703083946,66.5286722776956,26.18611937612634,19.88661244776718,2.4544772509745516,99.7569369749385,33.60352549235398,68.10553223015118,56.88835034459924,64.13414275738076
2.0,59.088973333432705,39.19781876092869,35.72136617148486,38.38346352138562,57.60227337779457,52.923468259413575,21.279529466726387,6.593955856009936,50.162060869658184,85.67734549410282,20.912493513518015,9.945563736600693,4.161197687271856,4.893062884294908,35.108797337967445,70.86140959855427,83.35186332944564,74.5495003437554,57.2144220606045,91.8102293995397
1.0,83.4770567888022,85.45229361861509,89.40916901108179,12.448668963118227,7.326872778449189,98.78659009106438,69.05784304684332,99.08940784298026,99.7924491341473,69.26233509470136,34.014726581967835,3.99118607388389,79.64459630665576,48.86034428118193,80.40766346553292,80.25943546198519,48.107086293447466,58.91920203729521,48.501292839509944,54.38421413268819
1.0,61.131708898413514,10.298444436429154,36.90900791566355,87.12248284426884,58.97220774588408,8.912746198667698,96.22024067262664,41.793848456657045,16.185897621565417,15.35648289994256,44.82296588732366,71.84133456248837,43.28071654601954,98.16204212891533,90.00288647401517,77.54463241037108,70.71478095601259,45.39709672410815,4.854552178938176,75.26173286990795
0.0,54.86957038225516,83.30259797768822,95.93729021354147,15.707500869540336,71.86986977036173,87.15292683938239,71.20225284695167,80.37146108144688,2.4987385459381173,27.1310676337565,7.770015341945157,34.432518531369716,77.0876356413731,12.640003422702684,79.28997699593315,3.5594035525559398,78.3641941677391,49.62308059907963,52.09088905483294,9.396606697552901
2.0,91.93762419767116,94.65842469971174,6.0648074364310744,47.95762766164208,94.53066673239454,15.52469281469916,81.81659176443797,20.98477009622044,53.78395661520062,4.34828552544354,13.916193804111654,50.73964023595284,22.051911014547255,66.62309976668385,42.19105904870484,44.80192981673997,79.55755873511379,17.393338530173896,38.2809262677725,77.50218197554204
0.0,65.50251000650853,57.963309216485804,54.92954787131777,83.25629820180767,61.36819120490266,94.86029019922432,14.840844092757699,74.90721047654715,58.92815359365757,7.724637116388388,45.15076984833277,77.32744346053472,14.871618402333453,55.65505549695313,38.48740846274047,82.29075510723082,8.183714003917197,18.55238074692839,20.548666008869354,76.18291134050148
2.0,23.39034360540515,75.76806256335308,67.05538970670626,11.607992004399359,32.83182442516821,93.61404992843246,57.35329174429707,75.95662013837467,5.455188666314303,90.37418709168774,33.1951356473297,23.588496282746274,16.05593075445997,66.91291275297029,49.440118516373964,34.50205637354203,39.805476827807574,88.95978871364699,74.8850549223137,25.988237153891603
2.0,12.889082711369571,52.95079090601139,23.214541705179524,13.870491110147597,26.41380623177916,78.6643962703522,50.437539407261866,70.16486990051033,59.70543262754753,81.29934592612449,76.46691224023586,76.66873242130882,50.75945012661951,59.96029181504257,95.7521009634044,10.223220259663746,64.04734101025753,76.66733971473829,6.51335455924984,27.722403344057323
1.0,81.01430306703999,5.951204871295179,38.84125814275299,71.48350924630861,21.136901097202433,98.29481584425048,43.685319110239774,39.72226038773833,55.097731464826126,43.39919400516388,22.78330203168698,18.949667566854178,25.855953675775044,67.47269838454181,14.809783807210962,64.54812558400903,9.695679775449516,78.01321344790699,6.721041631370383,71.41827109349308
0.0,56.4140730721635,57.97393122231328,0.2568173177238675,34.10047216971333,61.46749731770831,26.253236967582993,38.316034271822076,80.26281270198476,45.28364144241718,40.41988199529673,31.190796820195366,69.55066594397675,2.781931461903775,73.76412263515402,66.4396244009422,19.706578342953772,72.79508143810203,80.05666403851,62.60466548338992,38.18299493889109
2.0,81.00233570753184,70.276376032262,70.6723033901931,23.67802571626306,10.335914155379767,54.00914305118414,40.26187303510679,5.108691198062321,76.9409392097959,92.62840950819992,40.77453490661349,10.805984285702763,4.592547590630913,32.46011640698041,68.14346587936102,77.71165953541953,53.09001704132709,85.78808024089992,64.93660218027581,67.85765490721793
2.0,77.95295395242644,42.67134668543151,43.571966625857726,2.951924437386866,38.75666705618308,42.87676386423346,8.978534333962273,27.69186439258413,74.76253150960179,72.44761398220801,58.3875874505783,32.802902119749135,37.168836066389154,66.5347792096007,99.98960470661686,94.66277763649195,10.681396138074039,83.35048752107087,93.65251707112323,11.284831398218886
0.0,50.361783876452726,66.17314274627091,56.30243597685606,53.21595727139429,35.145127885936965,97.2543379515626,5.499650819404634,48.110436073807506,44.84584747424627,88.62996856035979,2.976207091567473,38.22753388361152,34.91794293009395,28.222455035473594,86.34656702882062,81.37986176660762,87.67514347438791,62.034840181804476,28.43411415094956,36.89359313569861
1.0,62.538005319841176,41.054862790154964,1.6135884907081732,8.925211100567154,39.95093936572927,3.998251008766629,73.26454616762595,65.94509139416228,34.549094137348966,80.41291880061257,73.5458394512136,26.148935113771486,81.52827402994049,13.146791370455846,83.34050690391963,55.49016341518421,31.888740046638052,21.735514846803795,34.80143753283132,90.35443180111955
1.0,48.85958497426085,41.47934701125181,39.209922092991256,78.99454924727895,94.77985769545867,87.18445873018821,14.55683981657977,67.01307649476263,60.53608222888754,75.39082494023899,26.3985475611486,29.12919391847504,97.37117524862411,79.61096628503032,6.46424484282937,95.01247386536215,43.624552971345,57.5823639560135,87.74181641466421,98.08307443348247
1.0,7.0342161063121855,93.05649368868022,60.00969591229991,3.458085357179874,10.091328594040572,88.1148196728093,3.602807062405722,61.973317963546684,22.09560290100968,62.247764480781086,65.252145656729,89.72883438052031,29.96285186746096,38.88710989106953,16.775200370922494,19.502672139972933,99.01011692743353,56.80994718630941,57.3506478552286,68.79478794566535
2.0,47.340300083081935,48.85634069846409,40.03274573850483,48.27210503386797,26.29549169259593,25.955430429023696,70.17736491534224,95.02166719862053,60.74992739419229,95.34864175292647,90.52555699767835,94.18295095179306,66.27089395490735,49.79867389840484,61.46410042604834,90.26946446293626,82.12746951871618,73.0926753826885,24.619955175111862,47.683309215592914
2.0,61.559284715206594,52.70881562822849,12.81018544935879,47.85583180099238,63.109652649223676,51.54282133480629,35.56532838017774,98.0901742504003,73.03226647978114,7.36807322194174,97.61830629723363,37.22106185763072,35.1699623699902,80.8965979113548,61.69695512259883,54.0782262725671,94.87146732381322,31.028327067575624,16.510465019901645,84.89947345455256
0.0,24.60912033908499,58.040667814394254,4.6532215388708,72.27157753447611,75.56800042574373,10.221666669163376,70.6292266542648,49.27519831566137,60.34354198175037,52.34366980574888,4.837429035974261,94.32670766392968,83.95041891531811,74.83091620193612,67.97604462224241,10.042309468873,85.35222546825254,20.760599204360798,90.36892456408323,59.80046205378451
0.0,10.335985976150086,16.267583420075603,36.129052804407,31.534105910372634,41.87567213313991,65.65178573397104,94.22406161662144,82.21109204860625,11.77093351175833,73.34424710563793,75.26379848552523,99.42395920565966,67.26373288482922,81.8629371379442,88.62601224140205,37.52821425854636,83.05297619010787,52.247366260616424,28.795310981720256,30.44008434973078
0.0,19.864720224995537,56.365842137582604,29.56090365287175,48.77923597659309,98.93168894400618,80.22832135327374,66.04792264651543,38.12223366189286,13.036685147300775,86.96136556702344,0.9591458317272927,55.19342125956411,37.76960471996339,24.332359872689658,45.36700949947462,4.9030375540816244,42.49434803087072,83.67788067109801,41.51064830285818,95.8781848422019
2.0,57.709196497256755,46.74783133569513,24.83484510049013,67.79591822432259,27.303725785897683,37.18723796401283,19.86213856675586,64.36820192395037,57.006428723502154,96.03673176641901,54.27974138576681,93.17233241330321,38.40513853018006,55.63196192662217,38.8148028480844,12.19645992099343,75.55844992397101,96.95983719199225,46.08268499745884,21.376194854379015
0.0,50.4162736309945,16.489112463654266,77.94300364470719,84.49825429817336,21.543524114223,73.4501701281028,17.491960167509667,90.86076808856728,51.04522570224809,72.66563970315052,70.14170406906527,47.66259399358198,83.99934504175144,82.54668886829722,34.316903386968534,74.29734006978659,91.74806132224607,58.79633256575866,49.09232540360612,46.34951922356745
0.0,89.03269444411568,75.43574205958946,46.17596932656575,46.16440408718784,76.57992518624795,23.62836368031872,31.105268747922963,34.164840827036144,67.92902739379043,10.975457137137901,81.94263477384615,24.07970110017321,90.75506467267128,56.04547354971715,67.15491404152904,74.68424513689634,10.069799773278476,91.09710349806068,97.18689766871164,61.546778816124345
0.0,34.324817266070355,83.96791505886843,11.716964383746465,8.216394282245043,15.38743720622996,30.037597301073436,82.56304369509363,34.98527939132442,90.2722989491402,60.88858053065294,88.3216783215169,74.99827382478048,37.893130840394726,31.63928452126925,98.94816477783407,2.9494966081943907,9.78540222456925,90.72084453667235,86.05313773343975,79.66079968651871
1.0,50.192247079129885,88.36005140250994,38.752201283271525,50.087001474368606,36.82168003416712,83.01885213191477,43.49149134860023,36.97478927069202,61.649366690398175,54.7433189290652,57.761949258072335,14.166341453337095,62.78659949796004,76.56914938017793,40.03619658649151,17.457994359462592,69.2594435018843,37.70640335263876,7.12289464847542,6.8323656948472085
0.0,92.6258276009572,99.15629466029213,89.10127204231358,12.085408667794994,32.166612515307676,41.390783209574025,25.499121341253673,49.6948277259154,75.52842088851062,72.97131487373395,70.81006840511135,33.48112042865709,66.3250468028812,67.28489561774424,32.47225164742841,9.633697084616266,83.21253692564174,20.84013119310102,37.745594737101406,65.96274763882988
1.0,58.71000135608577,46.62862866421228,16.349771673739976,21.291409790484305,96.0111895270276,83.84630974391354,40.44667157221472,92.24927111486546,3.5496649674005454,43.09303262109556,34.50525037659538,28.493698290669133,82.83707138431367,49.902791898099785,43.21093231072163,56.03298731596414,1.1984097098146518,16.78367100137693,91.05112670264407,27.974355555470098
2.0,63.05970081877732,27.751134294256563,52.57633385229782,44.84814201024351,91.97307940909091,58.7807704630404,13.701095234034566,62.89875812230278,44.1602199939577,5.224339069748519,20.910363532394925,22.669117174060073,91.68896033175112,59.56347082812097,98.86852698167596,38.86569869040245,17.65487038597736,13.417478933427562,31.854744020209015,60.9262462366377
0.0,4.022378860909026,48.24967869863307,29.08184115638075,72.87152041015183,48.61475493232198,7.056229426559623,56.097181040631625,93.8412138534898,22.13084636668885,99.92325255298238,68.7482779533099,41.115577281452545,49.31105629643838,44.31579727272994,78.19008229107457,79.75599676791316,53.209499566941886,84.30811400724188,49.27620931218502,51.529836188097036
2.0,88.67651672448712,43.91273152507536,85.7630063431834,19.465745383503386,34.404919995680814,47.486202413819434,7.731569808617056,21.987332363683976,74.38116237525668,28.88446542659542,37.480081707276454,29.521392913620126,96.51248239902178,9.06786185078966,6.908651490975471,62.77213258578753,32.97298783695551,58.99662875522399,46.11732429119293,73.21913174289051
0.0,26.039471280687245,52.7434191565645,93.10988774451128,11.400228944973477,51.78979189916567,7.874762703230854,95.26780451675046,29.791701844336604,36.809832145828835,42.65814024849192,14.261199811449366,85.2287641122595,51.39749674128211,12.15839120244382,41.7076034227595,17.989182926276026,55.56286730455364,56.53356110897381,43.63864583621794,71.51619553847839
0.0,4.568263833756392,71.91327033804512,20.571118640250386,69.22086769921083,55.22877248650008,91.55165669217314,95.44861572410815,35.067778826922456,45.24003234857369,33.42504765625277,31.32291653378698,68.03604872808397,44.96754486356268,94.70917045733447,64.46676719648512,87.00336397910374,92.36511048609216,57.28750395373504,62.45736696657273,32.4720933650465
0.0,68.4679605914464,57.00183759223872,88.39635915471841,31.79437059136323,97.34772674325811,35.024032229078095,38.61185264625855,79.22108907954379,77.25786668819813,97.65791412017246,82.88728679540883,33.44023606106815,88.38235854981596,44.684767952508366,42.87349958977076,19.91200013740536,3.0957595557341566,40.91442987150376,45.200061195537245,98.84324809806073
1.0,31.753478862778227,60.36617936575549,87.1367853734382,71.574070783297,42.55401964458771,23.81693324665641,32.021893596171914,8.928280364477747,93.61822545877635,55.46396245925268,18.24697826539251,54.815093343670206,13.04801446251217,75.24124194276027,78.97227349773918,28.518710412325955,40.37374974437387,34.510604482084204,61.97136281172941,49.20219953783508
0.0,5.297400182924116,24.086766735874534,66.1558116487538,9.790420875381168,7.544728785475852,64.77673588801468,66.6445122406876,1.8594912518818618,51.917520518036234,40.585390298788745,6.0704346151407185,67.50760990866391,38.516325269134164,11.951733150639686,49.2779872201413,64.61735841311038,3.0625297713332666,61.59998265343274,8.579515299446793,44.20255239744119
1.0,9.252433171475548,30.122749495542845,29.962708585864085,43.140049382334354,1.0953428243587249,88.16146643699159,5.078303451241506,82.79860931054034,99.3046342180881,35.28959274166602,98.86365917785592,26.994250392700646,8.40886038278249,59.06902307483711,38.224196286451516,91.36661440873668,16.85218424701237,54.23700050257635,29.098247851021853,74.66204868211422
0.0,20.63771211508031,36.1644366181925,30.30169629864502,94.21429223295927,71.1131277519455,52.73655198000746,83.82309701444495,76.34154003551028,8.179149445609756,83.43029900596702,98.67685302670154,82.6931995167024,74.63162678814214,16.1586434889626,43.62290430358855,9.334465828898376,33.74230890269247,30.77049045242244,73.35560676410255,11.76154636309603
1.0,51.265676892906576,19.89805335956657,78.374973877198,52.95755775023069,89.28657293677055,77.57488139589005,53.006820035722704,98.82018385492232,8.526631100640735,32.72708439028409,74.04397149240724,71.49283636516168,81.10276116131601,58.70111024522099,97.27790434817896,66.78634554780247,83.01642962241561,61.33001851712997,67.03220638358137,84.69979048951846
1.0,80.39484488470336,16.00885204527992,40.86524904170699,74.1354032791159,44.58788750312367,66.03786582233172,27.072987140151582,18.275301028097513,2.467610801298681,79.2791186335482,73.97652496862828,26.326327658401492,88.15002722418384,21.732198817607717,25.437931871075747,56.18634430470465,6.1740256332999515,55.727950838009285,39.06703238078496,65.04521346518239
2.0,24.151386251766937,84.33549530963583,76.87387433840304,72.58877281786293,3.4814899158127854,5.360552830765409,46.91340143425949,99.27731504166977,85.2560024008921,53.9724059196245,27.425997662050428,8.232739520510624,12.204288667545505,70.92061506232116,91.74032526489164,8.394230811950754,24.656729333394455,70.35204907800859,59.99266105938569,47.07454981545944
1.0,53.387865086852834,51.87851841177661,56.60109896402684,56.35240401523143,49.89628419485764,61.314238924738184,21.974361994327808,13.191377873968268,35.885227537198816,32.18734278560167,85.46929089571015,12.294046917647862,86.54420279102426,82.60071218275783,98.98954848350517,72.96803495196478,30.497586398679243,41.114827936831865,19.337730824133892,24.318014162984404
1.0,21.9282334757547,28.174211205939436,97.16307452106024,51.000719610808034,1.6997786970200601,46.81232283129363,79.23165868436699,48.461236788039805,83.00559082868007,46.25527933513657,16.81799551913159,83.21519649576658,2.8721210567030253,48.380526687665956,13.316923904399758,13.829058745327249,10.026840988382336,86.88171721798787,70.18019245233164,5.726904296889767
1.0,95.09629751033265,14.168926671265003,11.387640985383952,22.555943911840814,40.346854521213814,85.87145050358836,36.14502739331677,69.6999066225243,15.820702519932306,41.0955636207181,70.92240301631796,65.71715963386715,15.067412839554073,71.7063663675094,67.84935876171491,4.360172971673171,6.332881212730146,21.39870927982529,99.71663220477723,69.39846571067856
1.0,1.8331855640255412,67.41846553009812,16.15728503483038,92.68928663395815,93.41930904500569,64.53906185635384,32.096023550869226,32.627661256676134,53.50336747474332,16.816660758470082,93.3292479591163,25.546479070492158,16.99578817463937,16.633453596369343,53.87481906305843,55.905389520048075,57.86916327723887,82.32397458523538,77.86837337547436,22.688384679634098
0.0,77.38579063966291,97.18545992267855,80.89388480730028,0.23061958652170755,67.88777665051224,80.4601139555604,28.97553806521008,16.90107695959131,50.07914100227929,98.39873988485881,73.82649309486094,84.70490473128656,92.0323228448302,52.0008179736917,98.44103126469656,40.107408831242594,35.982176957126775,48.09167211723423,63.609397398047726,44.864822464633505
1.0,76.39816098872979,47.6877936714409,34.46194492406165,9.74079379424454,22.960273523181364,24.242074034573356,98.32168374138588,53.51763224936471,14.757526980915292,87.25247062739413,78.4500448291495,30.886001072798052,97.41323980577005,99.56980322905228,58.03291132776317,43.14593465049599,72.31739132350039,26.91824502483272,53.7743604532192,28.900999349776924
1.0,50.703696209753915,96.58085680076486,43.61738106561134,94.00753230157066,32.79242153945181,45.56517443169268,54.60871500143868,19.151641065052495,59.05206955664831,2.7336876885954875,17.631217845237334,70.41087573908801,26.526882678350827,54.245420753803955,21.79365947823727,94.31920439648181,9.98022403149329,3.8566192552132006,47.164158971728924,78.04140074460636
2.0,8.743765323224839,57.72721991090894,68.80604885428042,6.865220388397686,95.17061554108264,88.07258161935742,91.38525602990413,66.45162090351019,81.7922341801238,58.35175058743856,49.795378627377275,73.30014278446963,2.366187570307665,4.181215777929181,9.75889880745574,54.80590218663619,33.19028595957114,32.83282436420615,92.01490732120689,16.10338176492323
0.0,79.3868203147611,14.223037141594052,74.99045812444804,75.71641747739518,72.3826527089145,42.44423276686026,53.29453794515775,54.07704588218368,63.57191520899854,1.6308638441366763,41.84236066784113,28.917317565842893,80.56870228516844,1.6506068932911289,20.3859276076343,10.8958051730062,65.88274130860903,98.87318799630623,99.34782561493464,94.01818560950959
2.0,20.29230879825523,5.601821929672834,17.956653046402813,65.76433340217427,77.15321956885283,1.536498147575216,67.03232095089461,4.677985346482306,15.674443589291542,86.44360132718982,39.73423200748603,27.106895612785443,45.959109320605165,81.24703709506558,1.3297113941391103,17.368740139950354,10.431696082632513,77.35478119537397,87.74191369459146,57.19255605246843
2.0,23.02864947898524,84.52941768519055,63.28510526959008,4.468684268381528,11.686133723072844,76.41647423084476,89.39893036047528,99.32295161862656,56.44737875240581,36.72622356149553,67.88136958669244,7.130876530498275,4.092539738129208,82.2334094745779,17.550879474769275,86.89365894038282,52.89465242692095,54.17579555720721,98.55703638057376,14.354545478846914
0.0,42.266028638626906,76.9514470352747,98.7131666334393,71.40464470737462,77.60709123920302,69.22822328949366,74.80250602114005,54.26925736004489,13.299138766801931,15.559928724458238,31.589054093336767,58.555363026731555,76.35201455816379,67.89284187000952,52.390504025656135,68.56057744079769,82.81838873010985,85.92723396893017,89.85922989415636,69.13138353495764
0.0,5.987864326729053,90.4830849036715,77.60825958863144,78.69833587451154,32.186616505346656,26.429916279567422,87.31505023129043,36.99779131202811,17.165762973273534,82.66102617416871,42.051476272591934,43.18474858244766,2.2642775119223857,17.639444944946792,30.756513359289183,45.60207174464232,58.51493347713891,15.082921529542814,89.69548417736148,91.29285976018927
0.0,25.15417486473681,21.504966848956286,70.83063743633113,89.37687016651573,78.7307392477857,51.951178144503785,70.11878826363083,52.47958200921465,71.32694582174926,65.26280615095514,43.05383363092455,21.424489356225585,14.80125589976935,42.58380029057077,47.32947906363895,41.390675372612066,57.033373791356624,20.00803076713069,57.36648154989526,22.420685110102866
1.0,19.53820225906927,95.09888648643894,57.74660224299796,7.998447923818164,87.71584075009586,38.51676191969863,67.1238387197052,14.612176160266587,50.44495677815407,70.47512171081843,47.577722316074,6.031090051285348,90.6412959062268,17.392187144937033,30.910096912729557,52.22282528322353,55.487176358746574,7.529207221299172,67.70270664842232,9.921577523137382
1.0,60.939241308393136,10.519777779790351,40.57906406463307,34.339369571206255,63.83459448524961,78.36303637660306,60.13592279274602,71.22630219644735,28.13226011582821,73.50453209030637,43.129806433156645,13.263558340521008,38.63111005429093,12.986505222670463,88.72358064223107,25.25806411471998,11.395152797587492,84.87164644710785,89.53962845115116,10.614848654851949
2.0,14.667508361193281,86.49757842270816,7.002112902123525,48.001904880545375,17.35158192718308,60.73128776666111,2.3789035410174852,74.42005195140973,74.90381253982997,79.91845756915494,5.711646352028632,50.582248059759806,33.45697697585892,66.65130916291233,59.66924776370093,35.12772184203945,80.13603449801776,92.86548600873834,94.97787141686068,16.035209976414976
1.0,25.053528715549056,54.57382419336875,92.19273987975704,67.14132198019215,34.5760861428499,2.269829065609452,25.028167604903494,71.12405008340458,87.11452329860454,80.49417511472666,94.18236127558147,37.463803912604355,80.39419050599042,90.98283111541858,60.142516864122484,20.911008453323575,8.705973076338381,77.93014240054417,74.35501546856479,56.237166892248105
1.0,35.40763291435346,83.05412329988707,7.028834643743087,33.655973544830395,66.13870738466555,24.065160354755623,22.385644999165866,94.42285433965645,23.87505466606611,57.65873285174467,5.807349888290925,6.628072312612776,27.140618143423666,39.88950304664893,60.21139297557714,90.21434340431973,42.47233346613753,82.32233974392454,62.66766732945365,2.47634889662266
1.0,41.52139389297969,96.1970411617676,58.4330720189521,2.763780057377696,54.64187702343351,69.28234866999516,98.35377329150762,58.23859516195831,49.02287735156284,8.692087121429404,12.479509545998212,7.863841704298635,76.58428052076444,24.45162207938919,15.20074887920192,77.80631479965669,3.480853280789864,86.90152754885376,50.72559858186201,24.08443746114464
1.0,21.16731255972781,52.60179284301447,2.4391432575198935,31.406800430315872,23.301714057752456,46.635240431496996,46.946638397379026,93.17519395367074,64.57741616516364,41.09557985561906,72.85866767919244,37.531384815512844,57.828032586775066,20.56789077790191,87.05783928953822,17.33091670343383,35.90451959413473,70.73767249269271,89.74608704058632,82.53433642562767
1.0,41.732740208680895,28.195890338222707,46.52742043793153,69.87365203833211,99.58690194776108,12.347652377033768,91.63693367841775,77.89082917707039,73.01911830888751,94.27513532124252,87.43503689577875,54.549583476907515,6.832385809619302,19.726683145242163,42.937242147914525,33.412325720826864,71.9425243003041,43.49948411537812,98.00398835567822,40.01377447973336
0.0,7.570122341220687,37.243951758937534,16.60951628758982,87.94847400910567,16.61301016130443,49.6057800921316,36.802411756501286,73.51443256201242,33.805191741331356,39.38218920273929,8.949077376557725,52.2780902457052,84.96129928680702,57.00299464696108,68.8148477329353,87.27634982064359,78.2562887856408,91.63153565185257,9.59625542128748,84.75277001086293
2.0,87.02200785162016,29.20543359772565,45.30003867582836,19.871480593671187,84.94028508203839,48.00081374098002,36.28615868949582,14.044969353823355,65.15376264633578,75.09377350410583,61.9910470971149,45.85980205915728,60.26334564054646,32.81089237790707,49.40684882568219,97.21892861156657,14.224104217552313,95.9122024449084,6.347907486129434,19.4569664971007
2.0,18.538415588824442,33.24145889143044,47.98880827222175,62.33362249232823,42.497642340369424,33.42787241317397,81.95810508131468,46.27458034703006,89.96832113147852,56.665795178773315,16.972704014222472,71.39970535796792,4.508071154573279,52.34084672043985,14.06151139952767,93.55404456972933,86.39629362238989,27.894377001413396,63.86408291814827,2.18607438752888
1.0,70.30325534490471,96.22846445714062,69.71229719735679,25.15906709462914,76.7618747780251,44.78443991028062,88.94985108379365,80.7567892747725,2.5026783484007553,60.86664649130324,1.9888494103945775,42.087898348362586,92.46550639401772,47.39530447997823,67.8251612320039,9.371156594149044,3.590493894377722,83.51650152954137,92.92429215899713,50.66028608130526
0.0,40.64439261766246,19.862151177002964,94.35615118650549,14.789762914078663,62.38616620354068,72.09808109571824,37.44161308026671,88.50341925803043,7.288572577890495,83.85979304064021,86.47065905542124,95.68237359713078,66.35318875216215,83.81533441392465,84.67597189392427,95.87975013055954,37.78305977758577,51.72628572702954,84.61418610022645,58.147770523981244
2.0,91.21224895503086,99.3454886323281,44.65390523816532,48.75938020707816,13.163649604948125,94.41382112257214,29.53617292248836,83.0894272961548,68.97624611736072,20.72257857468842,11.72146685773111,89.38216010025768,46.24266928524035,2.7442054542081373,65.67846321970191,84.29540158539064,82.90400122222458,99.36823486550003,82.0180515537795,55.56324567765262
1.0,95.88035929425686,6.0503956302524475,24.863196513467756,71.13972890967642,98.45811739108076,46.34015866903445,12.41547565615293,50.029819842109205,14.767666149866566,24.518125261139957,94.59275629558734,48.59823853883298,90.1096109640841,50.54759277774566,45.77307471061655,9.837795276957218,12.69876820527619,81.08649327824685,55.45646961791181,31.067563349665306
2.0,39.04914646632199,53.37508607754275,22.989334398614535,33.21024192384922,52.07701391194662,38.32660421843437,85.52073206639437,6.658143718992671,64.76538204280692,83.28437766969155,61.740498190646754,39.081982011150565,79.48173006213838,85.47375037761428,33.78311552507169,80.81420017002135,41.48500721038177,41.50266571110591,43.27477125245738,89.83999601254628
1.0,45.89428139854698,22.203664591639516,87.61331468741558,24.128019883174034,98.87781845084383,26.82198000044076,80.41172211341086,56.12556416984519,19.357400082580835,39.75273660727865,26.270035704680783,47.71944139338373,32.856471631120854,17.579523037021083,71.93357516142372,35.14425879588236,51.121505321276096,19.173808322246842,80.50693348089834,77.63562691921318
0.0,25.139102970826787,24.107766192544243,57.021893045375485,43.562206637330426,60.00801985792611,29.319322259177973,9.932553100883123,4.925795665131805,99.70619351385855,14.55694843082107,15.266879631995101,31.294617409331018,97.00491591262472,97.38236437039413,54.84865206066076,2.2410931823364177,1.5189973054187011,66.2010749325664,58.666917391150385,42.16977362494229
2.0,7.654638255447976,68.08727107222707,70.55294726932323,68.48899004342809,61.52830123295654,80.51623386699599,7.771152961040217,78.0932740927135,6.837957407367091,25.419147191414858,42.5856528538397,7.883570105120052,98.83531811883219,7.702886910755047,47.3087690410011,5.581645558760428,27.85521875512844,55.04489255267326,32.054818017909525,95.77797040715905
2.0,56.04748945559174,65.40435970675728,56.79960005530158,3.2648391288705003,87.36124612494004,59.76827576524333,69.47062809278643,72.55922034567035,73.67194546219075,91.03104957132997,73.15483317186663,62.899705959663066,94.8085809653462,94.47792086498208,90.62527300616539,0.41790321288932564,11.757730067455919,60.7446559024215,54.99679682500063,16.99378868195075
1.0,19.221330003017346,44.81740972858048,57.57686462271925,80.25340626694107,39.159131692443175,10.706669398856617,41.123265509925375,3.70534001876216,94.88742995164343,50.23025928730666,98.05409404357215,58.952135491665956,48.52251503803412,75.10195287742417,11.3316822427866,56.76522705945261,24.928891715119605,7.438749312092097,5.8561666887561366,59.82877692725176
2.0,9.570856481989921,59.76390767866242,78.7532057399203,80.98752665417729,52.18943999432602,19.447004665851964,48.41925570766077,43.12917851817174,40.509591236016526,9.242062175816146,57.940522946847395,77.38584054689693,85.18144084909505,24.440477373373604,67.53154285227946,60.67563312544555,48.15830932553746,27.096899031927457,60.75780565064729,32.69830226491256
0.0,15.718655716017494,52.11507807472901,6.874153943322825,44.717043320944704,61.58383803753799,44.03371630891214,55.92040491758399,39.80070196512989,79.41986923414068,63.49135948506215,16.67996638730247,48.01186126429122,15.911543603545086,25.571092377527073,80.3154555938815,13.515635291884864,79.79363791231727,70.68231518781796,70.34813976156798,10.37137936970357
0.0,22.846158626617232,15.459358839230797,73.16732173719106,61.56452929937573,87.54696336087578,74.36110161652988,45.51081882983333,91.46917600979336,1.3858018661510485,98.57128080588329,83.93818080126985,5.3967594358951265,15.333078321224768,20.00175646280856,50.055332975660306,74.16449215943092,58.60182076289971,68.65590247193455,81.80301563942328,96.68888483108736
0.0,64.77657658907174,59.23961023189898,64.63060347097384,33.478554618297466,7.884433572698047,31.981066603909024,18.03399588632476,56.195109577905875,23.600623589173132,54.43210305032499,66.70907785209504,25.289037544044422,51.5526358045712,41.179149960421,34.88920202590029,11.387657868391454,81.13861504671614,4.124059515847456,73.73285600294628,62.44973125577389
0.0,76.96170369199649,22.40117197168595,60.76453302244025,86.43016721222797,8.895119230115878,47.05786701702625,22.646999176062067,99.74748866877191,72.14292246648368,34.220516522187026,55.32549645926951,79.91951843656211,45.75287124125333,54.22978481299297,7.113622968293565,36.718409086030235,48.2930719203966,97.04100550310704,3.371699193992872,58.1826230832168
2.0,26.511461840954354,22.122090491522062,48.234935172732044,68.28352556491714,9.512221050574688,44.812192994536645,80.98234119153747,7.157362061180105,8.193576497705235,37.27541672991712,96.43881822976343,89.1734936597387,24.61627353530662,34.56334783645523,67.8188035366559,38.421577228360384,5.228076873345911,44.563289560188956,94.09075779590282,1.1446758431365778
0.0,24.35366174019937,28.9038418561975,4.850753575204769,5.427235782476658,40.2538054287798,29.778881883403674,0.8092568403969991,55.12781815071018,52.74178727420528,81.11091476707303,96.73218130443652,49.67266483682603,9.662921820137427,24.123715644797304,13.955804073204092,30.74610657819784,12.48705121841951,65.73241752131736,1.0151869590542373,39.74503459852333
2.0,27.289250266751864,71.6531939213058,11.584807957616094,22.29441135913689,99.85945070556414,40.69612306105296,31.64904191460377,77.87731789030386,62.82026815396874,65.38383558095181,37.35673527692532,52.61458163407854,78.31193891212536,42.055807900481824,29.718954596744563,3.3475564852652018,68.08921493184961,83.97829644722023,98.56399200268189,18.346769139798813
